0.054688 0.242188 0.000000
0.054688 0.250000 0.000000
0.054688 0.257812 0.000000
0.054688 0.265625 0.000000
0.054688 0.273438 0.000000
0.054688 0.281250 0.000000
0.054688 0.289062 0.000000
0.054688 0.296875 0.000000
0.054688 0.304688 0.000000
0.054688 0.312500 0.000000
0.054688 0.320312 0.000000
0.054688 0.328125 0.000000
0.054688 0.335938 0.000000
0.054688 0.343750 0.000000
0.054688 0.351562 0.000000
0.054688 0.359375 0.000000
0.054688 0.367188 0.000000
0.054688 0.375000 0.000000
0.054688 0.382812 0.000000
0.054688 0.390625 0.000000
0.054688 0.398438 0.000000
0.054688 0.406250 0.000000
0.054688 0.414062 0.000000
0.054688 0.421875 0.000000
0.054688 0.429688 0.000000
0.054688 0.437500 0.000000
0.054688 0.445312 0.000000
0.054688 0.453125 0.000000
0.054688 0.460938 0.000000
0.054688 0.468750 0.000000
0.054688 0.476562 0.000000
0.054688 0.484375 0.000000
0.054688 0.492188 0.000000
0.054688 0.500000 0.000000
0.054688 0.507812 0.000000
0.054688 0.515625 0.000000
0.054688 0.523438 0.000000
0.054688 0.531250 0.000000
0.054688 0.539062 0.000000
0.054688 0.546875 0.000000
0.054688 0.554688 0.000000
0.054688 0.562500 0.000000
0.054688 0.570312 0.000000
0.054688 0.578125 0.000000
0.054688 0.585938 0.000000
0.054688 0.593750 0.000000
0.054688 0.601562 0.000000
0.054688 0.609375 0.000000
0.054688 0.617188 0.000000
0.054688 0.625000 0.000000
0.054688 0.632812 0.000000
0.054688 0.640625 0.000000
0.054688 0.648438 -0.222698
0.054688 0.656250 -0.279814
0.054688 0.664062 -0.205329
0.054688 0.671875 -0.172584
0.054688 0.679688 -0.081626
0.054688 0.687500 -0.377155
0.054688 0.695312 -0.564525
0.054688 0.703125 -0.377155
0.054688 0.710938 -0.081626
0.054688 0.718750 -0.172584
0.054688 0.726562 -0.205329
0.054688 0.734375 -0.279814
0.054688 0.742188 -0.222698
0.054688 0.750000 0.000000
0.054688 0.757812 0.000000
0.054688 0.765625 0.000000
0.054688 0.773438 0.000000
0.054688 0.781250 0.000000
0.054688 0.789062 0.000000
0.054688 0.796875 0.000000
0.054688 0.804688 0.000000
0.054688 0.812500 0.000000
0.054688 0.820312 0.000000
0.054688 0.828125 0.000000
0.054688 0.835938 0.000000
0.054688 0.843750 0.000000
0.054688 0.851562 0.000000
0.054688 0.859375 0.000000
0.054688 0.867188 0.000000
0.054688 0.875000 0.000000
0.054688 0.882812 0.000000
0.054688 0.890625 0.000000
0.054688 0.898438 0.000000
0.054688 0.906250 0.000000
0.054688 0.914062 0.000000
0.054688 0.921875 0.000000
0.054688 0.929688 0.000000
0.054688 0.937500 0.000000
0.054688 0.945312 0.000000
0.054688 0.953125 0.000000
0.054688 0.960938 0.000000
0.054688 0.968750 0.000000
0.054688 0.976562 0.000000
0.054688 0.984375 0.000000
0.054688 0.992188 0.000000
0.062500 0.000000 0.359086
0.062500 0.007812 3.979306
0.062500 0.015625 4.605770
0.062500 0.023438 -0.255801
0.062500 0.031250 6.362745
0.062500 0.039062 0.113862
0.062500 0.046875 4.124145
0.062500 0.054688 1.338328
0.062500 0.062500 -0.301350
0.062500 0.070312 1.741702
0.062500 0.078125 -1.322790
0.062500 0.085938 -2.690721
0.062500 0.093750 0.289163
0.062500 0.101562 0.357015
0.062500 0.109375 -0.616059
0.062500 0.117188 -0.426383
0.062500 0.125000 -0.504581
0.062500 0.132812 -0.861007
0.062500 0.140625 -2.077923
0.062500 0.148438 -1.698742
0.062500 0.156250 0.175448
0.062500 0.164062 0.418228
0.062500 0.171875 0.000000
0.062500 0.179688 0.000000
0.062500 0.187500 0.000000
0.062500 0.195312 0.000000
0.062500 0.203125 0.000000
0.062500 0.210938 0.000000
0.062500 0.218750 0.000000
0.062500 0.226562 0.000000
0.062500 0.234375 0.000000
0.062500 0.242188 0.000000
0.062500 0.250000 0.000000
0.062500 0.257812 0.000000
0.062500 0.265625 0.000000
0.062500 0.273438 0.000000
0.062500 0.281250 0.000000
0.062500 0.289062 0.000000
0.062500 0.296875 0.000000
0.062500 0.304688 0.000000
0.062500 0.312500 0.000000
0.062500 0.320312 0.000000
0.062500 0.328125 0.000000
0.062500 0.335938 0.000000
0.062500 0.343750 0.000000
0.062500 0.351562 0.000000
0.062500 0.359375 0.000000
0.062500 0.367188 0.000000
0.062500 0.375000 0.000000
0.062500 0.382812 0.000000
0.062500 0.390625 0.000000
0.062500 0.398438 0.000000
0.062500 0.406250 0.000000
0.062500 0.414062 0.000000
0.062500 0.421875 0.000000
0.062500 0.429688 0.000000
0.062500 0.437500 0.000000
0.062500 0.445312 0.000000
0.062500 0.453125 0.000000
0.062500 0.460938 0.000000
0.062500 0.468750 0.000000
0.062500 0.476562 0.000000
0.062500 0.484375 0.000000
0.062500 0.492188 0.000000
0.062500 0.500000 0.000000
0.062500 0.507812 0.000000
0.062500 0.515625 0.000000
0.062500 0.523438 0.000000
0.062500 0.531250 0.000000
0.062500 0.539062 0.000000
0.062500 0.546875 0.000000
0.062500 0.554688 0.000000
0.062500 0.562500 0.000000
0.062500 0.570312 0.000000
0.062500 0.578125 0.000000
0.062500 0.585938 0.000000
0.062500 0.593750 0.000000
0.062500 0.601562 0.000000
0.062500 0.609375 -0.133285
0.062500 0.617188 -0.249688
0.062500 0.625000 -0.150442
0.062500 0.632812 -0.087379
0.062500 0.640625 0.307685
0.062500 0.648438 0.867659
0.062500 0.656250 1.260894
0.062500 0.664062 1.316153
0.062500 0.671875 1.310293
0.062500 0.679688 0.287689
0.062500 0.687500 -0.200057
0.062500 0.695312 -0.975062
0.062500 0.703125 -0.200057
0.062500 0.710938 0.287689
0.062500 0.718750 1.310293
0.062500 0.726562 1.316153
0.062500 0.734375 1.260894
0.062500 0.742188 0.867659
0.062500 0.750000 0.307685
0.062500 0.757812 -0.087379
0.062500 0.765625 -0.150442
0.062500 0.773438 -0.249688
0.062500 0.781250 -0.133285
0.062500 0.789062 0.000000
0.062500 0.796875 0.000000
0.062500 0.804688 0.000000
0.062500 0.812500 0.000000
0.062500 0.820312 0.000000
0.062500 0.828125 0.000000
0.062500 0.835938 0.000000
0.062500 0.843750 0.000000
0.062500 0.851562 0.000000
0.062500 0.859375 0.000000
0.062500 0.867188 0.000000
0.062500 0.875000 0.000000
0.062500 0.882812 0.000000
0.062500 0.890625 0.000000
0.062500 0.898438 0.000000
0.062500 0.906250 0.000000
0.062500 0.914062 0.000000
0.062500 0.921875 0.000000
0.062500 0.929688 0.000000
0.062500 0.937500 0.000000
0.062500 0.945312 0.000000
0.062500 0.953125 0.000000
0.062500 0.960938 0.000000
0.062500 0.968750 0.000000
0.062500 0.976562 0.000000
0.062500 0.984375 0.000000
0.062500 0.992188 0.000000
0.070312 0.000000 -0.972793
0.070312 0.007812 -0.837323
0.070312 0.015625 -1.827731
0.070312 0.023438 2.496724
0.070312 0.031250 -1.502771
0.070312 0.039062 2.259501
0.070312 0.046875 -1.787789
0.070312 0.054688 0.755033
0.070312 0.062500 0.275572
0.070312 0.070312 -1.028380
0.070312 0.078125 1.298767
0.070312 0.085938 -0.285958
0.070312 0.093750 0.269846
0.070312 0.101562 -0.207809
0.070312 0.109375 -1.292245
0.070312 0.117188 -0.005260
0.070312 0.125000 -0.113640
0.070312 0.132812 -0.480657
0.070312 0.140625 -2.158459
0.070312 0.148438 -1.436706
0.070312 0.156250 0.008763
0.070312 0.164062 0.683751
0.070312 0.171875 0.000000
0.070312 0.179688 0.000000
0.070312 0.187500 0.000000
0.070312 0.195312 0.000000
0.070312 0.203125 0.000000
0.070312 0.210938 0.000000
0.070312 0.218750 0.000000
0.070312 0.226562 0.000000
0.070312 0.234375 0.000000
0.070312 0.242188 0.000000
0.070312 0.250000 0.000000
0.070312 0.257812 0.000000
0.070312 0.265625 0.000000
0.070312 0.273438 0.000000
0.070312 0.281250 0.000000
0.070312 0.289062 0.000000
0.070312 0.296875 0.000000
0.070312 0.304688 0.000000
0.070312 0.312500 0.000000
0.070312 0.320312 0.000000
0.070312 0.328125 0.000000
0.070312 0.335938 0.000000
0.070312 0.343750 0.000000
0.070312 0.351562 0.000000
0.070312 0.359375 0.000000
0.070312 0.367188 0.000000
0.070312 0.375000 0.000000
0.070312 0.382812 0.000000
0.070312 0.390625 0.000000
0.070312 0.398438 0.000000
0.070312 0.406250 0.000000
0.070312 0.414062 0.000000
0.070312 0.421875 0.000000
0.070312 0.429688 0.000000
0.070312 0.437500 0.000000
0.070312 0.445312 0.000000
0.070312 0.453125 0.000000
0.070312 0.460938 0.000000
0.070312 0.468750 0.000000
0.070312 0.476562 0.000000
0.070312 0.484375 0.000000
0.070312 0.492188 0.000000
0.070312 0.500000 0.000000
0.070312 0.507812 0.000000
0.070312 0.515625 0.000000
0.070312 0.523438 0.000000
0.070312 0.531250 0.000000
0.070312 0.539062 0.000000
0.070312 0.546875 0.000000
0.070312 0.554688 0.000000
0.070312 0.562500 0.000000
0.070312 0.570312 0.000000
0.070312 0.578125 0.000000
0.070312 0.585938 0.000000
0.070312 0.593750 -0.071563
0.070312 0.601562 -0.497932
0.070312 0.609375 -0.702901
0.070312 0.617188 0.099708
0.070312 0.625000 1.210720
0.070312 0.632812 1.576929
0.070312 0.640625 1.618148
0.070312 0.648438 1.030907
0.070312 0.656250 -0.378598
0.070312 0.664062 -0.863761
0.070312 0.671875 -1.477417
0.070312 0.679688 -2.332186
0.070312 0.687500 -2.817885
0.070312 0.695312 -3.334171
0.070312 0.703125 -2.817885
0.070312 0.710938 -2.332186
0.070312 0.718750 -1.477417
0.070312 0.726562 -0.863761
0.070312 0.734375 -0.378598
0.070312 0.742188 1.030907
0.070312 0.750000 1.618148
0.070312 0.757812 1.576929
0.070312 0.765625 1.210720
0.070312 0.773438 0.099708
0.070312 0.781250 -0.702901
0.070312 0.789062 -0.497932
0.070312 0.796875 -0.071563
0.070312 0.804688 0.000000
0.070312 0.812500 0.000000
0.070312 0.820312 0.000000
0.070312 0.828125 0.000000
0.070312 0.835938 0.000000
0.070312 0.843750 0.000000
0.070312 0.851562 0.000000
0.070312 0.859375 0.000000
0.070312 0.867188 0.000000
0.070312 0.875000 0.000000
0.070312 0.882812 0.000000
0.070312 0.890625 0.000000
0.070312 0.898438 0.000000
0.070312 0.906250 0.000000
0.070312 0.914062 0.000000
0.070312 0.921875 0.000000
0.070312 0.929688 0.000000
0.070312 0.937500 0.000000
0.070312 0.945312 0.000000
0.070312 0.953125 0.000000
0.070312 0.960938 0.000000
0.070312 0.968750 0.000000
0.070312 0.976562 0.000000
0.070312 0.984375 0.000000
0.070312 0.992188 0.000000
0.078125 0.000000 1.652269
0.078125 0.007812 -1.194653
0.078125 0.015625 2.983984
0.078125 0.023438 -3.702984
0.078125 0.031250 2.224862
0.078125 0.039062 -2.981160
0.078125 0.046875 2.982982
0.078125 0.054688 0.046838
0.078125 0.062500 1.609769
0.078125 0.070312 1.303832
0.078125 0.078125 -0.916148
0.078125 0.085938 -1.464780
0.078125 0.093750 0.113380
0.078125 0.101562 0.365515
0.078125 0.109375 -0.965614
0.078125 0.117188 -0.417149
0.078125 0.125000 0.162946
0.078125 0.132812 -0.293670
0.078125 0.140625 -2.010035
0.078125 0.148438 -1.812464
0.078125 0.156250 -0.262849
0.078125 0.164062 0.983354
0.078125 0.171875 -0.305754
0.078125 0.179688 0.000000
0.078125 0.187500 0.000000
0.078125 0.195312 0.000000
0.078125 0.203125 0.000000
0.078125 0.210938 0.000000
0.078125 0.218750 0.000000
0.078125 0.226562 0.000000
0.078125 0.234375 0.000000
0.078125 0.242188 0.000000
0.078125 0.250000 0.000000
0.078125 0.257812 0.000000
0.078125 0.265625 0.000000
0.078125 0.273438 0.000000
0.078125 0.281250 0.000000
0.078125 0.289062 0.000000
0.078125 0.296875 0.000000
0.078125 0.304688 0.000000
0.078125 0.312500 0.000000
0.078125 0.320312 0.000000
0.078125 0.328125 0.000000
0.078125 0.335938 0.000000
0.078125 0.343750 0.000000
0.078125 0.351562 0.000000
0.078125 0.359375 0.000000
0.078125 0.367188 0.000000
0.078125 0.375000 0.000000
0.078125 0.382812 0.000000
0.078125 0.390625 0.000000
0.078125 0.398438 0.000000
0.078125 0.406250 0.000000
0.078125 0.414062 0.000000
0.078125 0.421875 0.000000
0.078125 0.429688 0.000000
0.078125 0.437500 0.000000
0.078125 0.445312 0.000000
0.078125 0.453125 0.000000
0.078125 0.460938 0.000000
0.078125 0.468750 0.000000
0.078125 0.476562 0.000000
0.078125 0.484375 0.000000
0.078125 0.492188 0.000000
0.078125 0.500000 0.000000
0.078125 0.507812 0.000000
0.078125 0.515625 0.000000
0.078125 0.523438 0.000000
0.078125 0.531250 0.000000
0.078125 0.539062 0.000000
0.078125 0.546875 0.000000
0.078125 0.554688 0.000000
0.078125 0.562500 0.000000
0.078125 0.570312 0.000000
0.078125 0.578125 0.000000
0.078125 0.585938 -0.158285
0.078125 0.593750 -1.177174
0.078125 0.601562 -0.297038
0.078125 0.609375 1.450905
0.078125 0.617188 2.007624
0.078125 0.625000 0.609714
0.078125 0.632812 -0.437960
0.078125 0.640625 -0.876561
0.078125 0.648438 -1.216052
0.078125 0.656250 -0.715229
0.078125 0.664062 0.184989
0.078125 0.671875 0.142566
0.078125 0.679688 -0.779400
0.078125 0.687500 -1.532247
0.078125 0.695312 -1.757967
0.078125 0.703125 -1.532247
0.078125 0.710938 -0.779400
0.078125 0.718750 0.142566
0.078125 0.726562 0.184989
0.078125 0.734375 -0.715229
0.078125 0.742188 -1.216052
0.078125 0.750000 -0.876561
0.078125 0.757812 -0.437960
0.078125 0.765625 0.609714
0.078125 0.773438 2.007624
0.078125 0.781250 1.450905
0.078125 0.789062 -0.297038
0.078125 0.796875 -1.177174
0.078125 0.804688 -0.158285
0.078125 0.812500 0.000000
0.078125 0.820312 0.000000
0.078125 0.828125 0.000000
0.078125 0.835938 0.000000
0.078125 0.843750 0.000000
0.078125 0.851562 0.000000
0.078125 0.859375 0.000000
0.078125 0.867188 0.000000
0.078125 0.875000 0.000000
0.078125 0.882812 0.000000
0.078125 0.890625 0.000000
0.078125 0.898438 0.000000
0.078125 0.906250 0.000000
0.078125 0.914062 0.000000
0.078125 0.921875 0.000000
0.078125 0.929688 0.000000
0.078125 0.937500 0.000000
0.078125 0.945312 0.000000
0.078125 0.953125 0.000000
0.078125 0.960938 0.000000
0.078125 0.968750 0.000000
0.078125 0.976562 0.000000
0.078125 0.984375 0.000000
0.078125 0.992188 0.000000
0.085938 0.000000 -2.540426
0.085938 0.007812 -1.928547
0.085938 0.015625 -2.987462
0.085938 0.023438 -3.363293
0.085938 0.031250 -7.117455
0.085938 0.039062 -2.402736
0.085938 0.046875 -1.496406
0.085938 0.054688 1.602798
0.085938 0.062500 0.672519
0.085938 0.070312 -0.831388
0.085938 0.078125 1.254708
0.085938 0.085938 -0.284879
0.085938 0.093750 -0.057393
0.085938 0.101562 0.368894
0.085938 0.109375 -1.186516
0.085938 0.117188 0.381745
0.085938 0.125000 0.489668
0.085938 0.132812 0.032673
0.085938 0.140625 -2.167775
0.085938 0.148438 -2.055055
0.085938 0.156250 -0.484818
0.085938 0.164062 0.932089
0.085938 0.171875 -0.642310
0.085938 0.179688 0.000000
0.085938 0.187500 0.000000
0.085938 0.195312 0.000000
0.085938 0.203125 0.000000
0.085938 0.210938 0.000000
0.085938 0.218750 0.000000
0.085938 0.226562 0.000000
0.085938 0.234375 0.000000
0.085938 0.242188 0.000000
0.085938 0.250000 0.000000
0.085938 0.257812 0.000000
0.085938 0.265625 0.000000
0.085938 0.273438 0.000000
0.085938 0.281250 0.000000
0.085938 0.289062 0.000000
0.085938 0.296875 0.000000
0.085938 0.304688 0.000000
0.085938 0.312500 0.000000
0.085938 0.320312 0.000000
0.085938 0.328125 0.000000
0.085938 0.335938 0.000000
0.085938 0.343750 0.000000
0.085938 0.351562 0.000000
0.085938 0.359375 0.000000
0.085938 0.367188 0.000000
0.085938 0.375000 0.000000
0.085938 0.382812 0.000000
0.085938 0.390625 0.000000
0.085938 0.398438 0.000000
0.085938 0.406250 0.000000
0.085938 0.414062 0.000000
0.085938 0.421875 0.000000
0.085938 0.429688 0.000000
0.085938 0.437500 0.000000
0.085938 0.445312 0.000000
0.085938 0.453125 0.000000
0.085938 0.460938 0.000000
0.085938 0.468750 0.000000
0.085938 0.476562 0.000000
0.085938 0.484375 0.000000
0.085938 0.492188 0.000000
0.085938 0.500000 0.000000
0.085938 0.507812 0.000000
0.085938 0.515625 0.000000
0.085938 0.523438 0.000000
0.085938 0.531250 0.000000
0.085938 0.539062 0.000000
0.085938 0.546875 0.000000
0.085938 0.554688 0.000000
0.085938 0.562500 0.000000
0.085938 0.570312 0.000000
0.085938 0.578125 -0.071563
0.085938 0.585938 -1.187959
0.085938 0.593750 0.160791
0.085938 0.601562 2.255790
0.085938 0.609375 0.880387
0.085938 0.617188 -0.925625
0.085938 0.625000 -1.323949
0.085938 0.632812 0.161087
0.085938 0.640625 0.965249
0.085938 0.648438 1.362001
0.085938 0.656250 1.477924
0.085938 0.664062 1.180326
0.085938 0.671875 -0.686629
0.085938 0.679688 -1.875615
0.085938 0.687500 -2.626435
0.085938 0.695312 -2.975260
0.085938 0.703125 -2.626435
0.085938 0.710938 -1.875615
0.085938 0.718750 -0.686629
0.085938 0.726562 1.180326
0.085938 0.734375 1.477924
0.085938 0.742188 1.362001
0.085938 0.750000 0.965249
0.085938 0.757812 0.161087
0.085938 0.765625 -1.323949
0.085938 0.773438 -0.925625
0.085938 0.781250 0.880387
0.085938 0.789062 2.255790
0.085938 0.796875 0.160791
0.085938 0.804688 -1.187959
0.085938 0.812500 -0.071563
0.085938 0.820312 0.000000
0.085938 0.828125 0.000000
0.085938 0.835938 0.000000
0.085938 0.843750 0.000000
0.085938 0.851562 0.000000
0.085938 0.859375 0.000000
0.085938 0.867188 0.000000
0.085938 0.875000 0.000000
0.085938 0.882812 0.000000
0.085938 0.890625 0.000000
0.085938 0.898438 0.000000
0.085938 0.906250 0.000000
0.085938 0.914062 0.000000
0.085938 0.921875 0.000000
0.085938 0.929688 0.000000
0.085938 0.937500 0.000000
0.085938 0.945312 0.000000
0.085938 0.953125 0.000000
0.085938 0.960938 0.000000
0.085938 0.968750 0.000000
0.085938 0.976562 0.000000
0.085938 0.984375 0.000000
0.085938 0.992188 0.000000
0.093750 0.000000 1.256673
0.093750 0.007812 -2.167477
0.093750 0.015625 -0.254650
0.093750 0.023438 -9.300270
0.093750 0.031250 -25.938659
0.093750 0.039062 -6.774305
0.093750 0.046875 0.230298
0.093750 0.054688 1.964996
0.093750 0.062500 2.064534
0.093750 0.070312 1.713817
0.093750 0.078125 -0.374953
0.093750 0.085938 -1.631682
0.093750 0.093750 -0.790202
0.093750 0.101562 1.425461
0.093750 0.109375 -1.529701
0.093750 0.117188 0.456593
0.093750 0.125000 -0.006006
0.093750 0.132812 -0.144307
0.093750 0.140625 -1.930597
0.093750 0.148438 -1.048257
0.093750 0.156250 0.251821
0.093750 0.164062 1.091264
0.093750 0.171875 -0.876501
0.093750 0.179688 -0.287869
0.093750 0.187500 0.000000
0.093750 0.195312 0.000000
0.093750 0.203125 0.000000
0.093750 0.210938 0.000000
0.093750 0.218750 0.000000
0.093750 0.226562 0.000000
0.093750 0.234375 0.000000
0.093750 0.242188 0.000000
0.093750 0.250000 0.000000
0.093750 0.257812 0.000000
0.093750 0.265625 0.000000
0.093750 0.273438 0.000000
0.093750 0.281250 0.000000
0.093750 0.289062 0.000000
0.093750 0.296875 0.000000
0.093750 0.304688 0.000000
0.093750 0.312500 0.000000
0.093750 0.320312 0.000000
0.093750 0.328125 0.000000
0.093750 0.335938 0.000000
0.093750 0.343750 0.000000
0.093750 0.351562 0.000000
0.093750 0.359375 0.000000
0.093750 0.367188 0.000000
0.093750 0.375000 0.000000
0.093750 0.382812 0.000000
0.093750 0.390625 0.000000
0.093750 0.398438 0.000000
0.093750 0.406250 0.000000
0.093750 0.414062 0.000000
0.093750 0.421875 0.000000
0.093750 0.429688 0.000000
0.093750 0.437500 0.000000
0.093750 0.445312 0.000000
0.093750 0.453125 0.000000
0.093750 0.460938 0.000000
0.093750 0.468750 0.000000
0.093750 0.476562 0.000000
0.093750 0.484375 0.000000
0.093750 0.492188 0.000000
0.093750 0.500000 0.000000
0.093750 0.507812 0.000000
0.093750 0.515625 0.000000
0.093750 0.523438 0.000000
0.093750 0.531250 0.000000
0.093750 0.539062 0.000000
0.093750 0.546875 0.000000
0.093750 0.554688 0.000000
0.093750 0.562500 0.000000
0.093750 0.570312 0.000000
0.093750 0.578125 -0.296251
0.093750 0.585938 -0.018908
0.093750 0.593750 2.222013
0.093750 0.601562 -0.184248
0.093750 0.609375 -1.145113
0.093750 0.617188 0.162820
0.093750 0.625000 1.885198
0.093750 0.632812 1.235828
0.093750 0.640625 0.761359
0.093750 0.648438 0.210945
0.093750 0.656250 -0.365602
0.093750 0.664062 -1.120968
0.093750 0.671875 -0.726681
0.093750 0.679688 -1.511381
0.093750 0.687500 -1.945553
0.093750 0.695312 -2.478867
0.093750 0.703125 -1.945553
0.093750 0.710938 -1.511381
0.093750 0.718750 -0.726681
0.093750 0.726562 -1.120968
0.093750 0.734375 -0.365602
0.093750 0.742188 0.210945
0.093750 0.750000 0.761359
0.093750 0.757812 1.235828
0.093750 0.765625 1.885198
0.093750 0.773438 0.162820
0.093750 0.781250 -1.145113
0.093750 0.789062 -0.184248
0.093750 0.796875 2.222013
0.093750 0.804688 -0.018908
0.093750 0.812500 -0.296251
0.093750 0.820312 0.000000
0.093750 0.828125 0.000000
0.093750 0.835938 0.000000
0.093750 0.843750 0.000000
0.093750 0.851562 0.000000
0.093750 0.859375 0.000000
0.093750 0.867188 0.000000
0.093750 0.875000 0.000000
0.093750 0.882812 0.000000
0.093750 0.890625 0.000000
0.093750 0.898438 0.000000
0.093750 0.906250 0.000000
0.093750 0.914062 0.000000
0.093750 0.921875 0.000000
0.093750 0.929688 0.000000
0.093750 0.937500 0.000000
0.093750 0.945312 0.000000
